EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
245919365,TIC 328009709,352.3583,-12.29014,2.2738,9.984910154259834,128.23800974608875,7.798,15.984594,0.4596,2.5599,0.2861,3441.4,4.8011,31,184.1250796848924,0.07175955886525058,0.7083444059885551,0.009258917432362068,1934.4126051472078,26315.438842773438,21.171367168426514
245999699,TIC 423611547,353.674207,-9.492869,1.113088,6.181007074514557,709.6728408203818,1.4091,15.480598,0.0443,1.136688,0.0236,4819.2,4.5044,4,109.41771261023905,0.8125029393704608,1.5833210553973913,0.08333331858739257,-42533.06267267711,8741.254449194304,-181792.75433309967
210372741,TIC 434138586,56.133809,12.818111,2.321916,9.778591641276652,144.0901427933315,6.9401,16.167963,0.5962,2.700116,0.3782,3441.4,4.8264,42,229.84415090362108,0.0760062263780128,0.8680894957024066,0.009259585665404302,5983.912654647628,207025.5859375,14.705133438110352
246645428,TIC 436617008,71.850425,13.854549,1.374767,6.750421044681129,298.2136999373751,3.3533,15.233559,1.1105,1.963267,0.5885,4497.0,4.6529,10,204.39487948471515,0.13148861749446042,0.402812123003514,0.009259791298063647,2200.448304414749,14711.909484863281,13.770341873168945
212221504,TIC 117272089,130.606423,25.002239,2.201509,9.34504093295238,150.67729443850104,6.6367,15.76338,0.5281,2.528909,0.3274,3506.2,4.7256,17,74.62499375943025,0.27548850105267775,1.2987329414709166,0.009260152146453038,10288.100531521966,151889.07470703125,3.9008021354675293
245920336,TIC 311085983,352.238541,-12.230978,1.478981,6.995717393166737,391.0374222813123,2.5573,15.359609,0.4028,1.693581,0.2146,4298.3,4.5525,0,109.41737831418573,0.0,0,0,0.0,0,0
211305270,TIC 443966182,130.04752,9.956056,2.07465,8.335242335205061,249.6068691810398,4.0063,15.321525,0.0,2.07465,0.0,nan,nan,23,148.54931297038343,0.039655200335890026,0.22917012251900815,0.009259224835659552,193.91518416612044,1205.9965133666992,6.506896018981934
245948634,TIC 8990574,354.901096,-10.896916,1.47581,6.965899911052691,430.23706062040185,2.3243,15.559039,0.4246,1.70191,0.2261,4350.8,4.6508,9,109.41778541955273,0.14814831330126152,0.20833682175725698,0.0833328845910728,174073.04669731882,1085659.3520912798,-20700.132058555475
246685007,TIC 389120589,74.991209,14.381388,2.042365,8.670146765071662,165.28652418968284,6.0501,15.264734,0.5034,2.341765,0.2994,3613.5,4.5958,15,126.92734495604464,0.11003535791029814,0.40281284585080357,0.009259822370495385,8030.975956916809,67637.33520507812,5.489838123321533
246743450,TIC 245832165,68.119997,15.102908,2.185443,8.901023311217426,241.98427102238355,4.1325,17.207159,1.3872,3.048043,0.8626,3486.7,4.5118,0,52.04199469136597,0.0,0,0,0.0,0,0
251373983,TIC 386908757,137.318531,23.000571,2.299322,9.16381085486788,200.8354755784061,4.9792,16.107813,0.4298,2.571522,0.2722,3395.6,4.4088,16,102.31913530507154,0.07856241218792093,0.2708592449343996,0.0092601060277957,1873.988250643015,18571.969604492188,20.611095428466797
246823847,TIC 303593637,75.284082,15.992899,2.192986,9.917843348431829,163.44676538851297,6.1182,15.984725,0.0,2.192986,0.0,nan,nan,21,178.92823342400015,0.10097450258907277,0.5208790631372722,0.013889960305277782,5634.219078664785,68326.49536132812,-462.3197939585555
246844308,TIC 436703189,73.761112,16.203556,2.130856,9.08593085713412,234.13720440177943,4.271,16.972483,1.0392,2.763856,0.633,3586.5,4.7943,1,52.04224456296288,0.22916442973860285,0.22916442973860285,0.22916442973860285,330.13219833374023,330.13219833374023,330.13219833374023
201149741,TIC 49544707,175.610335,-5.301044,2.370545,9.577251437343346,142.91430858057507,6.9972,15.93973,0.5871,2.754445,0.3839,3452.0,4.7904,5,75.0372260082654,0.19907623895587676,0.5208413431032568,0.00926014274091358,91.47230625152588,212.58373260498047,9.819889068603516
220180704,TIC 248346923,16.925455,-0.76057,2.232883,9.420617241992046,160.6528933586094,6.2246,15.92986,0.4798,2.531783,0.2989,3515.3,4.8141,11,177.75023347446177,0.04040512329881742,0.08333447529003024,0.01388898447567044,13790.940360239601,83096.35620117188,17.66437292098999
246861155,TIC 411757227,78.584445,16.372672,1.5323,7.2430515953355155,293.47889886717144,3.4074,15.370736,0.7898,1.9595,0.4272,4246.3,4.6542,14,74.88767846946939,0.08532321376456561,0.3171554619143535,0.009259883978756989,4396.713294301714,34548.35205078125,20.731306076049805
211341667,TIC 444009554,132.065497,10.66189,2.095144,9.678794609435254,112.8668171557562,8.86,15.373026,0.4314,2.352544,0.2574,3540.4,4.771,0,48.893576546525765,0.0,0,0,0.0,0,0
212219453,TIC 117358079,131.96368,24.924845,1.514717,7.317334965166893,259.2285358772294,3.8576,14.965249,0.5795,1.825917,0.3112,4302.1,4.6628,4,74.22915554426572,0.02315018531919577,0.03241024061526332,0.009260073068162455,3297.8560239076614,11909.2529296875,41.37512445449829
220159996,TIC 248348950,17.203558,-1.543029,1.805182,8.382779040332428,257.14873482822463,3.8888,15.433701,0.0,1.805182,0.0,nan,nan,30,177.5349319647305,0.050927032792575724,0.16666819714009762,0.011574152527828119,5825.833291095512,344941.650390625,-141474.25077492924
212308616,TIC 294301818,203.687408,-17.274818,1.858201,8.953153229417403,182.3819077147547,5.483,15.771562,0.5135,2.150801,0.2926,3759.8,4.843,4,50.333911511686665,0.8420233715726795,1.8472231971668407,0.02777843674130054,48.276907205581665,92.36918687820435,6.2584757804870605
228734980,TIC 176910055,183.374218,-9.621468,1.373968,6.749349738512773,473.6418320466064,2.1113,15.4735,0.3469,1.555868,0.1819,4499.8,4.6652,3,24.99951077287983,0.1458311683931394,0.1874958868597787,0.10416425014454944,36.3568107287089,85.68367958068848,6.287860870361328
201206795,TIC 173108735,172.572675,-3.944164,2.350016,8.969240496890306,200.96059162798176,4.9761,16.168695,0.6839,2.793416,0.4434,3384.9,4.4195,7,100.15032823989236,0.11541090222843715,0.47916846895031995,0.009259982319690607,154.80820962360926,396.31338119506836,15.702414512634277
211335837,TIC 366567914,127.578977,10.55587,1.445264,7.092292685368834,382.9656862745098,2.6112,15.310492,0.3024,1.605364,0.1601,4351.5,4.664,0,48.833923583548994,0.0,0,0,0.0,0,0
210380997,TIC 242988909,59.897911,13.017922,1.812179,7.833265219573812,340.10135020236027,2.9403,15.491307,0.0,1.812179,0.0,nan,nan,41,229.85672938987682,0.22269119492666617,3.750349607253611,0.009259631404347601,1424.9334771458696,18247.98126220703,8.272278308868408
245936421,TIC 49710680,352.100581,-11.398575,1.245499,6.2637849789286175,674.4907594765951,1.4826,15.418665,0.01,1.250699,0.0052,4655.4,4.5967,0,109.41740811258364,0.0,0,0,0.0,0,0
220180305,TIC 248356005,18.001738,-0.777083,2.020806,8.16186112616136,267.0298272317018,3.7449,15.29466,0.0,2.020806,0.0,nan,nan,6,98.27051755635966,0.01581804184820612,0.027778020430105244,0.009259338186438981,46.95880810419718,79.93690967559814,22.477412223815918
246023203,TIC 9030233,355.646976,-8.895761,1.438701,7.038817233452221,378.9170550566481,2.6391,15.395038,0.4635,1.684001,0.2453,4398.5,4.611,1,54.708930578229,0.10416855023458993,0.10416855023458993,0.10416855023458993,1.8449187278747559,1.8449187278747559,1.8449187278747559
246848639,TIC 436574057,71.02482,16.247906,1.8286,7.395925809179003,408.79731828959206,2.4462,15.453466,0.0,1.8286,0.0,nan,nan,0,104.04257578711781,0.0,0,0,0.0,0,0
249115288,TIC 185462773,232.355394,-26.738538,1.489203,7.29736026651587,289.28488775746354,3.4568,15.352489,0.7485,1.890203,0.401,4271.0,4.6645,2,27.844924415178866,0.026619915473247602,0.030092065836470283,0.02314776511002492,117.63509511947632,172.71811962127686,62.55207061767578
201130940,TIC 82054863,176.572215,-5.763328,1.780178,7.874813536564652,307.3424101791806,3.2537,15.312926,0.0,1.780178,0.0,nan,nan,2,49.96087488630178,0.5937635357594218,0.6250207065327231,0.5625063649861204,140.26814699172974,184.23573970794678,96.3005542755127
245946361,TIC 49710586,352.15724,-10.972862,1.240128,6.374541467625919,649.0977541217708,1.5406,15.443092,0.007,1.243828,0.0037,4560.4,4.4743,2,109.41743917705094,0.08333443850278854,0.08333443850278854,0.08333443850278854,7211.092645393161,17641.803268287116,-3219.617977500795
210417498,TIC 243010769,60.570995,13.860642,2.459586,9.652254057567662,139.91297413009107,7.1473,16.116144,0.7346,2.953686,0.4941,3388.7,4.7907,34,229.8592777882302,0.20343868156933642,1.1482187575920761,0.00925965072838153,-44038.77375714274,588133.9717365918,-2299651.901450192
205920906,TIC 206283382,338.670695,-17.39061,1.10195,6.826191423519436,248.4472049689441,4.025,15.608362,1.806,2.10385,1.0019,4864.9,4.6765,20,103.95199998332146,0.32244950041520043,2.236102520523218,0.009259130160899076,5125.59098482132,63599.053955078125,11.011183261871338
245995783,TIC 8937894,354.072905,-9.59337,1.338336,6.528077801506129,529.8013245033113,1.8875,15.376243,0.2276,1.457136,0.1188,4554.5,4.5867,2,109.41775675920394,0.1250021099112928,0.1250021099112928,0.1250021099112928,8215.632439084055,16755.692386748306,-324.4275085801976
251625366,TIC 66765437,200.011368,-0.669032,1.625363,7.887791644376183,247.4267616785432,4.0416,15.331925,0.4769,1.884763,0.2594,4079.1,4.6943,9,26.222259375358135,0.6010805898127829,3.2916444436541497,0.0277776340735727,5712.98310359319,29735.372924804688,52.473270893096924
211368707,TIC 437038757,132.83266,11.138435,2.053764,8.194767809033982,260.6678309829784,3.8363,15.275205,0.0,2.053764,0.0,nan,nan,9,74.29177859066749,0.036783374987559604,0.09723161380816236,0.009260100350729772,34.421307510799835,68.98224353790283,11.728370189666748
210449185,TIC 434234789,63.758663,14.505782,2.317963,9.591068402188474,136.29920401264857,7.3368,15.801635,0.5381,2.659463,0.3415,3462.0,4.794,26,179.66584566242136,0.054310318965436775,0.3958227691493903,0.009259817022666539,34495.42926050929,823827.187169993,3.9065003395080566
228724604,TIC 98581128,184.805243,-10.126737,1.094954,6.236755982644789,662.6027034190299,1.5092,15.443422,0.1004,1.148354,0.0534,4890.9,4.5923,2,24.99957375019744,0.3124950865816345,0.4999897608674928,0.1250004122957762,17.6705539226532,24.901843070983887,10.43926477432251
245998620,TIC 8988386,354.672801,-9.521189,2.30993,9.41978934851278,107.91910383976172,9.2662,15.207281,0.622,2.70683,0.3969,3426.5,4.5602,12,160.3456488790796,0.054590169463570724,0.20138267036509205,0.009258966976176453,139.04410700003305,559.0762138366699,11.83387041091919
246008029,TIC 9031676,355.822336,-9.279287,1.407633,6.636919058356666,500.726052776526,1.9971,15.34072,0.2058,1.516133,0.1085,4399.4,4.553,1,109.41799265486816,0.5416644420474768,0.5416644420474768,0.5416644420474768,1882.3195368904167,1882.3195368904167,1882.3195368904167
210389478,TIC 348722172,62.736633,13.219621,2.358287,8.618181443831917,229.05834115949327,4.3657,15.417912,0.0,2.358287,0.0,nan,nan,2,104.04086535222154,0.2812436543633794,0.39582198428934134,0.16666532443741744,1111.758029460907,2161.2852096557617,62.230849266052246
220207633,TIC 380943297,19.337366,0.269326,2.12361,9.297525382741926,179.0927162992281,5.5837,16.105915,0.543,2.45271,0.3291,3539.5,4.7597,24,177.80644479139823,0.04407950164873379,0.1805667219505267,0.009259368487619213,3262.912650244519,40682.54699707031,-1670.2840486267767
245937765,TIC 4610915,348.986038,-11.332466,1.30267,6.584996624669074,602.4459304777397,1.6599,15.488287,0.0037,1.30457,0.0019,4474.7,4.4903,1,109.4170210672005,0.08333305083215237,0.08333305083215237,0.08333305083215237,-12680.755919724006,-12680.755919724006,-12680.755919724006
246756417,TIC 436647931,72.524712,15.253213,1.5672520000000003,7.50512067687367,254.50473378804847,3.9292,15.612,1.0784,2.155152,0.5879,4173.7,4.668,23,204.39278861780258,0.055558340481243446,0.3541623965643339,0.009260009103854827,907.1943061853643,11187.24136352539,-983.9986644169173
248432522,TIC 374171344,157.683408,0.825628,1.6155,7.560961901809936,313.8042489095302,3.1867,15.612356,0.5681,1.9251,0.3096,4177.6,4.6781,2,101.20671005149188,0.06945022262607381,0.11112184378589518,0.02777860146625244,11247.372764348984,22432.015991210938,62.72953748703003
220234729,TIC 344279121,22.135494,1.219302,1.658185,7.920828699559268,267.6444610978776,3.7363,15.54532,0.4867,1.925085,0.2669,4093.3,4.702,27,177.605772524857,0.268352067144052,2.4861766773001364,0.009259412305709702,337.36300646176653,10296.14196726657,-7962.010680621451
220303546,TIC 344242287,21.923458,2.709426,2.205979,9.583646305031186,162.31921697209734,6.1607,16.203196,0.5677,2.557179,0.3512,3505.7,4.8588,2,47.542221376351335,0.27083878895325597,0.458341902744678,0.08333567516183393,13.693487644195557,14.002799987792969,13.384175300598145
245940827,TIC 49735615,352.678906,-11.184959,1.1593,6.20452122359381,700.0350017500874,1.4285,15.43272,0.0026,1.1607,0.0014,4867.4,4.5957,0,109.41749240827335,0.0,0,0,0.0,0,0
248428521,TIC 374239061,158.819118,0.676906,1.790642,7.890416870307117,295.2552481620361,3.3869,15.241405,0.0,1.790642,0.0,nan,nan,4,100.2970186191701,0.14468382185577866,0.25696737585349183,0.08334140627812303,1088.5092973709106,4004.768753051758,19.80212926864624
220151612,TIC 248347418,17.101477,-1.837203,1.570453,7.55170546719922,299.06094862132903,3.3438,15.357504,0.427,1.800353,0.2299,4151.5,4.6592,3,102.16729710980985,0.1250021867454052,0.16666850680485368,0.10416782181710005,-1814.1025295799125,-172.46471280634324,-3544.237507481293
245919002,TIC 402317913,353.321007,-12.311929,1.524444,7.480021072917344,375.40355882573766,2.6638,15.352513,0.0,1.524444,0.0,nan,nan,1,109.41750829870193,0.125001756940037,0.125001756940037,0.125001756940037,10524.322551858426,10524.322551858426,10524.322551858426
211397282,TIC 443996279,131.183582,11.599185,0.8905179999999999,6.428488552771681,244.5585717779408,4.089,15.384103,2.0137,2.014318,1.1238,5421.0,4.7843,15,123.1258004134379,0.033798965080450216,0.12500478448896502,0.009260097246624355,78.63701820373535,213.35420608520508,3.8757681846618652
251600071,TIC 130717824,203.447356,-1.325424,1.849286,7.785665981664817,272.49441386451576,3.6698,15.430554,0.4681,2.116586,0.2673,3836.3,4.5558,13,26.229357591006192,0.13034294739925548,0.5277780963901932,0.027777782796874817,1951.3126144042383,7388.682556152344,9.213590621948242
205934397,TIC 434095914,334.482275,-16.899461,2.286961,8.753098026354051,205.7570831875888,4.8601,15.319872,0.0,2.286961,0.0,nan,nan,8,25.464787567196254,0.10676883064934373,0.4097166625920181,0.02777754839780755,305.057455599308,1446.9444274902344,15.166258811950684
245923860,TIC 434097212,352.498753,-12.020209,1.176289,6.129620476559747,677.0480704129993,1.477,15.332118,0.0494,1.202389,0.0261,4736.8,4.602,5,109.41742265068592,0.10833206576189695,0.12499856064096093,0.08333225030855829,362205.14216593985,1227833.065644885,-12919.004510508432
246018458,TIC 9633533,357.240737,-9.011605,1.425178,6.793355856977732,465.41934282788793,2.1486,15.361678,0.2291,1.546778,0.1216,4377.9,4.5081,2,109.41818382817246,0.0937498677521944,0.10416652029380202,0.08333321521058679,-3667.6502932038975,2067.7086082019973,-9403.009194609793
220164948,TIC 269486069,13.556964,-1.384411,2.04074,8.778761371072083,203.4174125305126,4.916,15.320702,0.0,2.04074,0.0,nan,nan,36,177.13826469769356,0.05105652256271595,0.24306823241659004,0.009259271213977627,3481.6189981169173,123003.7109375,6.98012113571167
220192360,TIC 248353784,17.795622,-0.29469,1.697639,7.428548517461795,364.5244778186855,2.7433,15.790282,0.5531,2.005339,0.3077,4086.1,4.5209,19,153.09037868034056,0.24829800257865778,1.2615864494914604,0.00925913140144985,2260.3830381443627,32726.443481445312,10.234212875366211
228718805,TIC 176909908,183.409623,-10.411973,2.296874,10.244947294293755,141.30480860263674,7.0769,15.995732,0.0,2.296874,0.0,nan,nan,1,24.999526269373064,0.10416439876848926,0.10416439876848926,0.10416439876848926,37.277817726135254,37.277817726135254,37.277817726135254
201219762,TIC 38132472,170.324167,-3.665589,1.648626,7.202252610811771,365.884892612784,2.7331,15.496475,0.4775,1.910926,0.2623,4093.7,4.6561,1,24.562531194492294,0.333333297587842,0.333333297587842,0.333333297587842,45.71487903594971,45.71487903594971,45.71487903594971
205978988,TIC 188569255,338.91615,-15.451539,2.026457,8.764811288142203,207.0050509232425,4.8308,15.834716,0.49,2.317657,0.2912,3664.6,4.7053,10,80.172510478601,0.7055497060533981,2.0833289753077224,0.027777782626799308,8852.927103042603,66716.41845703125,18.800854682922363
212181092,TIC 203219923,134.860062,23.765751,1.978837,7.983081894413505,287.7035502618102,3.4758,15.396708,0.1189,2.049037,0.0702,3666.8,4.0572,13,74.27785262729185,0.22010571884328994,0.9422146938227343,0.00926010309422054,5018.575007181901,27268.450927734375,11.655795574188232
251601315,TIC 66715146,199.411068,-1.297653,1.054297,6.922573839914367,237.6595289588136,4.2077,15.63205,1.8297,2.068797,1.0145,4999.6,4.8227,1,26.22224510470005,0.03472282155735229,0.03472282155735229,0.03472282155735229,225.92005729675293,225.92005729675293,225.92005729675293
205968336,TIC 240662576,339.451492,-15.782425,1.6454760000000002,7.059033132866526,348.7358326068004,2.8675,15.398516,0.627,1.990976,0.3455,4140.8,4.4874,8,80.17254271168281,0.07031204288497861,0.13194406079628607,0.03472221302672551,238.40836435556412,1169.4098472595215,1.987624168395996
210455921,TIC 435903995,64.59505,14.633431,2.193878,9.588370435903588,145.34038718679147,6.8804,15.977602,0.5773,2.549678,0.3558,3494.5,4.7728,10,151.92513272497695,0.21552191600208062,1.1042558671038023,0.016204420002395636,489.58818435668945,2591.7491912841797,12.504100799560547
211308511,TIC 366443403,126.602775,10.021985,2.961616,11.088292929372962,109.24782869940462,9.1535,16.280357,0.0,2.961616,0.0,nan,nan,21,148.84061331475368,0.1986384348635749,1.3703560127019045,0.009260111086859979,1958.3394368489583,18776.133728027344,12.117409706115723
245930369,TIC 49785775,353.093816,-11.69888,1.331947,6.673281346568361,505.8168942842691,1.977,15.335448,0.1422,1.406547,0.0746,4480.8,4.5774,0,54.70877102716622,0.0,0,0,0.0,0,0
245938712,TIC 423612104,353.749922,-11.285581,1.293362,6.731343777223744,534.8165579206333,1.8698,15.395768,0.0234,1.305662,0.0123,4547.5,4.6314,0,109.4176201616774,0.0,0,0,0.0,0,0
211395034,TIC 437030707,132.448567,11.565056,1.569219,6.929543374339499,409.51717924566935,2.4419,15.440104,0.4492,1.812119,0.2429,4196.1,4.5834,0,74.29177296250737,0.0,0,0,0.0,0,0
211420902,TIC 366657856,130.310491,11.953819,1.477512,6.72460703919362,487.5195007800312,2.0512,15.353967,0.1894,1.578212,0.1007,4263.2,4.4955,2,48.83401974186427,0.2812568940315714,0.31250462357638753,0.25000916448675525,17.394304275512695,25.51109790802002,9.277510643005371
