EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
251569283,TIC130726506,203.681897,-1.974069,1.305938,6.544974793858497,261.3969050606441,3.8256,13.742377,0.1109,1.363938,0.058,4554.0,4.5841,21,155.89485192643974,0.2295016787645961,1.270880813418671,0.027777798743045423,462.5963988758269,3627.4219512939453,2.274024486541748
251614493,TIC130717271,203.247224,-0.957802,1.48547,7.297544047376219,158.25789706906374,6.3188,13.681271,0.3869,1.69157,0.2061,4283.9,4.6584,15,104.73443105107549,0.11064954026990866,0.5416732431631317,0.027777765894370532,306.5202371279399,1933.0787658691406,2.702319622039795
248437418,TIC277811350,156.068807,1.010079,1.069213,6.036592455638337,334.8737525952716,2.9862,13.774098,0.1131,1.129213,0.06,4966.7,4.5782,16,250.88180754917812,0.25839580110988436,1.1875145598164636,0.009259225358164258,825.2085760235786,11218.121337890625,1.7577767372131348
249238675,TIC292204672,231.017784,-25.171206,2.11795,8.6353318235978,102.45166842542032,9.7607,13.687927,0.0,2.11795,0.0,nan,nan,2,103.84836409797185,0.2187542459452061,0.3333407762056595,0.10416771568475269,581.8855166435242,915.3840065002441,248.3870267868042
202888907,TIC392330359,246.082128,-27.998281,1.1523210000000002,6.443745566939361,204.97263615307355,4.8787,13.741125,0.7389,1.546721,0.3944,4772.1,4.6067,7,55.83266602777735,0.529760210340003,1.2916780379389365,0.027776863889357628,18.025667326790945,52.20763683319092,3.120279312133789
249138451,TIC48538018,229.307422,-26.45602,1.136467,6.081627118648724,298.3738624496494,3.3515,13.748531,0.2931,1.291267,0.1548,4837.2,4.5488,14,81.58605940188977,0.061673042791133934,0.17823695312335985,0.011573830857287248,3375.140251432146,40486.68212890625,7.668066024780273
201486272,TIC281777633,163.543904,0.315639,1.371021,6.786553966949327,210.82368814960049,4.7433,13.740351,0.3342,1.546021,0.175,4500.5,4.6621,20,248.6789713598621,0.19491355636055233,0.8333483649712434,0.02778052773373929,885.0077205896378,14511.541748046875,1.6080498695373535
228723580,TIC98676972,186.572682,-10.179357,1.304286,6.544627798737572,244.03933914146964,4.0977,13.694427,0.2125,1.415186,0.1109,4597.9,4.619,21,174.87986192096787,0.35219029416621844,1.770802837470228,0.027778201299497596,58.93676791872297,193.45123767852783,2.1276235580444336
251379660,TIC85914123,137.860068,23.430398,1.211677,6.442442947521981,272.35340577933925,3.6717,13.723207,0.1051,1.266977,0.0553,4684.8,4.6262,19,208.10725692292135,0.06603354190029247,0.2569400487573148,0.009260095761419507,520.4653012125116,8376.533508300781,3.7227392196655273
201206565,TIC38115582,169.949418,-3.949113,1.635159,7.690283744746187,136.42006466311065,7.3303,13.728975,0.3643,1.833159,0.198,4073.9,4.6718,15,152.34505370464422,0.08982124074924892,0.25696466472754764,0.02778031896741595,157.95365969340006,1301.5685081481934,2.717268466949463
206040864,TIC188580416,343.278627,-13.668192,1.326589,6.666234992842984,247.20656580638777,4.0452,13.716535,0.085,1.371189,0.0446,4492.8,4.5721,21,287.92455674460575,0.3625434448136578,2.3263990449968333,0.009258796235826594,451.1397236869449,3577.3422241210938,1.8781781196594238
211383625,TIC458677922,129.657294,11.382379,1.278945,6.352378847783109,294.1349491146538,3.3998,13.714612,0.0195,1.289145,0.0102,4592.5,4.5454,11,199.62804268469677,0.06060798156752092,0.2916707288870839,0.013890126698697713,550.7502956823869,2252.6315689086914,3.9006471633911133
213321758,TIC108670020,285.698669,-29.852942,1.826669,7.75158533214873,173.3042182246716,5.7702,13.945631,0.0,1.826669,0.0,nan,nan,8,52.45793483000239,0.5156273877399542,1.9305436575491512,0.03472197079349826,335.05235612392426,1712.8442764282227,37.6816987991333
246691957,TIC436572973,71.046422,14.470836,1.286053,6.146989201468308,326.8187463232891,3.0598,13.718524,0.0,1.286053,0.0,nan,nan,21,256.47590136531267,0.11045109023804062,1.145830529120758,0.009259566750642989,629.7512162299383,8578.495788574219,1.2942790985107422
201494135,TIC281747095,163.285614,0.434492,1.283005,6.519425095392483,266.106069879454,3.7579,13.759899,0.1152,1.343405,0.0604,4583.8,4.5917,10,223.39171381309347,0.09236794510902654,0.187517722884877,0.03472354964924307,2230.616878271103,11425.775909423828,4.006397724151611
211325860,TIC459055928,133.141743,10.367897,1.288434,6.471810303812196,273.95759136485674,3.6502,13.695727,0.0355,1.307034,0.0186,4565.9,4.5608,13,126.73152764319502,0.034369058027970405,0.11806591904132802,0.009260102284770255,232.99974845005914,2084.343147277832,4.167032241821289
246668980,TIC436674665,73.304,14.173443,1.208959,6.156597017032775,269.5490444486374,3.7099,13.748186,0.4384,1.441759,0.2328,4674.4,4.4647,20,256.45113689701725,0.1429482419791043,1.0973169519807016,0.00925977838505787,341.97014033794403,2300.912094116211,2.0032644271850586
249256617,TIC48626206,229.667747,-24.936097,1.242411,6.385512151545461,241.7736515074587,4.1361,13.725957,0.4234,1.463711,0.2213,4699.0,4.6125,7,53.750516284184414,0.20734511705414402,0.5625044915411763,0.05555667736553005,420.8757536751883,913.3823394775391,1.280975341796875
212205892,TIC117296035,131.267401,24.470834,1.257701,6.360306641253242,274.2957456729846,3.6457,13.592702,0.0413,1.279401,0.0217,4697.8,4.5702,19,156.10527606372034,0.15156397366858024,0.7499895879509495,0.009260106365218235,261.09418931760285,2054.279899597168,1.0735750198364258
248468121,TIC277810813,156.022666,2.097671,1.865844,8.295697322076402,99.7844655544025,10.0216,13.702712,0.4117,2.101144,0.2353,3821.8,4.6947,9,273.70875011919634,0.3279623769736493,1.0834340922169758,0.027780392052591196,763.9187322722541,3992.811965942383,3.432309627532959
212328889,TIC335007677,201.098694,-16.697029,1.22491,6.3208118854852415,312.26580064951287,3.2024,13.793434,0.0,1.22491,0.0,nan,nan,4,75.41040652526749,0.25521472088348673,0.6458542385050805,0.08333439460875525,10.017669200897217,26.001286506652832,2.2562384605407715
220215552,TIC388810043,18.310345,0.552294,1.577391,7.472997254887559,180.1444758696475,5.5511,13.751102,0.0,1.577391,0.0,nan,nan,59,350.7348133864439,0.13363376538117244,1.4166850540786982,0.009259352445042168,88.2517349404036,17148.30295645832,-19489.63036958379
205935325,TIC12784229,337.362491,-16.865754,1.436592,7.01844642143371,226.0500022605,4.4238,13.789469,0.0,1.436592,0.0,nan,nan,18,212.4962735200877,0.2932030300459903,1.4791472717188299,0.027777607619555056,-90.61345483656376,6806.731274843389,-7945.478219019471
211304781,TIC444013464,133.347447,9.945622,1.540376,7.402104419878352,157.25248458925648,6.3592,13.701192,0.3161,1.710376,0.17,4222.9,4.6593,19,152.20561805725265,0.09662238286878883,0.6528436220019103,0.009260107247428095,18.41366040079217,94.04711723327637,2.403414249420166
211425025,TIC6951352,126.102105,12.01572,1.255239,6.632571707496302,257.09584533113946,3.8896,13.736947,0.0539,1.283639,0.0284,4597.4,4.5929,22,201.60670860738674,0.08723432618930102,0.5625498257281834,0.009260106422061654,7844.242244958878,57777.23388671875,4.765117168426514
213070094,TIC468113805,286.718964,-30.91007,1.264478,6.362502336730588,257.3538873304681,3.8857,13.740556,0.3254,1.434578,0.1701,4646.7,4.5746,19,80.18679700128769,0.21576702215412824,2.7083914586239644,0.009259195223421557,9307.592093317133,74945.28198242188,10.1593017578125
228730959,TIC176878798,183.091663,-9.820127,1.24755,6.416012086023248,278.3189535207348,3.593,13.775026,0.1363,1.31925,0.0717,4637.9,4.5658,20,176.3868669581516,0.14618088524727,1.0416417318297135,0.009259490526801528,465.2040308713913,6638.031768798828,8.693420886993408
201186633,TIC49504969,175.208767,-4.418594,1.662752,7.55741919351658,216.7128987517337,4.6144,14.236843,0.0,1.662752,0.0,nan,nan,11,211.64294118204202,0.5126352435818883,1.5416909584214409,0.00926014560764088,47.5503531369296,164.25495147705078,1.4745235443115234
211399764,TIC443965480,130.07532,11.636835,0.963738,10.024660050193097,70.30865499542993,14.223,14.259704,0.0,0.963738,0.0,nan,nan,20,199.6281120435417,0.1445699360230833,0.7084012958534913,0.009260087044822285,507.37669229507446,3503.9535522460938,5.046606063842773
248414276,TIC281724157,162.357405,0.118123,1.147004,6.054171802828957,343.10025389418786,2.9146,13.754377,0.0231,1.159204,0.0122,4803.7,4.5254,9,175.89587095937554,0.16898463613723733,0.604157708048433,0.02778054282271114,90.9924758805169,445.61634063720703,2.6895761489868164
211329891,TIC459055908,133.141588,10.444036,1.670528,7.732404393581183,155.87006671238854,6.4156,13.696218,0.0,1.670528,0.0,nan,nan,17,152.20558708840963,0.026010052900667633,0.08565641273753499,0.009260100136998517,10.286218278548297,15.70138931274414,4.569041728973389
211402662,TIC443970468,130.989383,11.682021,1.205497,6.437535905116901,297.344711724302,3.3631,13.803837,0.0,1.205497,0.0,nan,nan,9,199.68383674146708,0.09105502940911316,0.2916776944191497,0.009260092392196384,2315.8696161376106,11161.292266845703,4.144775867462158
248416675,TIC281655460,161.511969,0.220838,1.143601,6.272152792824366,307.03101013202337,3.257,13.774264,0.0662,1.178601,0.035,4806.3,4.5653,17,224.39344313136348,0.3231233553488116,1.5208086763061601,0.02778022087932186,459.1104079695309,3879.5642852783203,2.9136061668395996
246010140,TIC9051844,355.970256,-9.225196,1.285163,6.386039864019866,304.49742699674186,3.2841,13.812558,0.0086,1.289663,0.0045,4548.8,4.5299,56,288.1809271073105,0.1265302488202857,1.7500346200540662,0.009258981832772406,6662.436452605935,247726.513671875,-4026.945273828959
248433966,TIC374268473,159.103214,0.87795,1.543579,7.717191111539279,139.66480446927372,7.16,13.783326,0.3407,1.727079,0.1835,4126.9,4.64,18,151.96520672428892,0.3699824014226023,2.3749481962206573,0.027778080937878258,281.01111981603833,2140.6633377075195,2.378356456756592
201234834,TIC173108631,172.591774,-3.439542,1.32033,6.356348465166992,295.8229795290498,3.3804,13.711508,0.0,1.32033,0.0,nan,nan,18,249.87304960595088,0.09182371439942472,0.36805868009287224,0.027777409048667323,650.4749708705478,5438.161849975586,1.7049670219421387
228725946,TIC176909136,183.187882,-10.0624,2.205673,8.62600313987005,105.55537962992284,9.4737,13.743405,0.0,2.205673,0.0,nan,nan,29,225.6042303402196,0.163794738127747,0.8750009183495422,0.023148719162236375,526.8730019700938,9692.92984008789,1.4327049255371094
245915256,TIC328009763,352.329529,-12.546511,1.45958,7.206784801984806,177.72406561572504,5.6267,13.745816,0.2903,1.61358,0.154,4316.8,4.6654,27,359.47214152998026,0.2584012541657372,1.5972309002149814,0.009258915772988985,2433.9521519804753,39146.64306640625,-24893.830906008745
228744112,TIC176942885,183.947645,-9.189076,2.079488,8.567001943625936,89.96608278678939,11.1153,13.717496,0.3801,2.307688,0.2282,3588.8,4.5328,23,174.73349755601248,0.27325027367573573,1.8541261923694492,0.02777867766099007,13.517130976137908,41.82506799697876,1.2036561965942383
246725482,TIC436640116,72.275504,14.888211,1.395365,7.054094704926332,167.689573062347,5.9634,13.698325,0.5217,1.671165,0.2758,4399.7,4.6511,21,256.45085512286596,0.15102041837689112,0.9584155346751686,0.009260027472009824,267.66319615500316,4195.306015014648,1.4443159103393555
248425424,TIC277840105,156.547294,0.557847,1.182478,6.229649189938305,323.03915234526426,3.0956,13.826925,0.051,1.209278,0.0268,4742.0,4.5577,10,177.49860861907246,0.2680810079262301,1.1181671268736864,0.027780434997112025,915.036598443985,4182.699966430664,2.707052230834961
211508258,TIC6859875,125.372574,13.256342,1.137736,6.015617202442037,360.1137959595232,2.7769,13.839116,0.0413,1.159436,0.0217,4844.6,4.5291,31,225.91447304034205,0.12329205929974353,1.083403269728933,0.009260034113594884,3350.221219370442,39775.84228515625,3.7883639335632324
205974954,TIC145750667,341.218292,-15.573697,1.050312,6.088914023568291,329.47843563638764,3.0351,13.760949,0.0829,1.094312,0.044,5003.7,4.5847,14,240.12174412843115,0.1220214859833959,0.5555485817444605,0.027776840947808523,242.63909799712044,1044.3912506103516,4.134011268615723
212310898,TIC357445973,200.206711,-17.207029,1.453321,7.068365410952843,211.5103957359504,4.7279,13.695024,0.0,1.453321,0.0,nan,nan,7,101.19049724452975,0.03406007981779372,0.083331411324707,0.009259035291051987,129.33906997953142,795.9770202636719,8.825969696044922
212359965,TIC357514039,200.8349,-15.876043,1.276863,6.48391943371923,267.9025906180513,3.7327,13.754504,0.1307,1.345863,0.069,4591.8,4.5053,1,74.29252329374685,0.08333397699425404,0.08333397699425404,0.08333397699425404,115.27669429779053,115.27669429779053,115.27669429779053
228721050,TIC98753980,187.516781,-10.301439,1.244332,6.470435586626342,289.0925385215808,3.4591,13.77562,0.0,1.244332,0.0,nan,nan,18,174.83142245341605,0.09761598540879074,0.3403056576999006,0.027780180020272383,45.01142766740587,196.86989784240723,3.1740307807922363
205910757,TIC12822485,337.971735,-17.775878,1.49266,7.069698424769845,180.4435301972248,5.5419,13.837305,0.4859,1.75236,0.2597,4330.0,4.6601,23,260.04392432707755,0.06914070196504603,0.20832534226747157,0.009258929302632168,849.5924794155618,5881.900405883789,4.173099994659424
212884624,TIC130725447,203.519821,-2.491806,1.1985309999999998,6.201480349664825,315.24857350020494,3.1721,13.788446,0.0937,1.248031,0.0495,4695.7,4.555,15,155.8948641774116,0.1842627451981116,0.5694450691203201,0.027777767121278885,790.3829662005106,3712.2188568115234,3.27070951461792
245922925,TIC328009660,352.425913,-12.078866,1.382777,6.8300670967933925,213.35153933135624,4.6871,13.756846,0.2813,1.530577,0.1478,4472.8,4.6292,33,335.58199601961473,0.0815093705508995,0.22916398476809263,0.009259122035928158,3352.1375815959645,85588.0931849336,-9778.898882078254
251383301,TIC85913950,137.711303,23.690749,1.176508,6.205633166443935,313.8534931893792,3.1862,13.772668,0.0834,1.220408,0.0439,4748.7,4.5479,26,208.11415078627556,0.2094139799099209,1.180643221081482,0.009260069178253616,275.0464471486899,2789.438247680664,4.5665740966796875
251398467,TIC332109418,135.138048,24.693461,1.199171,6.328257949914255,300.0660145231951,3.3326,13.760742,0.0464,1.223571,0.0244,4701.9,4.5525,15,128.4670350219119,0.2294852109313221,0.9583252836234806,0.0092600660395874,1188.168552716573,5104.345321655273,2.4357080459594727
211330567,TIC366398995,126.116496,10.456973,1.07931,6.050422108847991,384.6893633391037,2.5995,13.975973,0.0,1.07931,0.0,nan,nan,29,227.03016685069156,0.08924622069128355,0.4305978971196964,0.009260161082238483,120.8054809734739,2069.1991806030273,6.046462059020996
211436710,TIC21273662,129.52155,12.196538,0.935552,6.21156078727328,278.6369082448661,3.5889,13.719354,0.2826,1.088852,0.1533,5229.7,4.6716,17,199.6279936550352,0.0674047040289786,0.39583868922773036,0.009260086226277053,37.9709426094504,150.4417896270752,0.706791877746582
228728739,TIC176937943,183.460558,-9.925744,1.300489,6.547072013403483,257.92473756157955,3.8771,13.777337,0.1728,1.390889,0.0904,4568.5,4.5898,21,201.3424913899794,0.06437509826015403,0.23379246508829965,0.011574364687021443,2866.909916627975,45059.93957519531,2.80989408493042
201152468,TIC173165767,173.350858,-5.237528,1.196858,6.166111396500538,311.4003674524336,3.2113,13.814507,0.1818,1.293258,0.0964,4681.0,4.5529,11,127.06773231670923,0.45707887267572417,2.500012646024743,0.03472562142087554,152.28970050811768,603.7045955657959,5.8599114418029785
205942564,TIC240810362,340.432358,-16.618169,1.218635,6.04090962770484,318.1977280682216,3.1427,13.780695,0.2263,1.339135,0.1205,4611.0,4.4286,20,263.84544735066197,0.3177008727283578,2.3957455241261414,0.02546267998741314,1051.4975899457932,15085.295104980469,1.503133773803711
245927183,TIC8918877,353.970716,-11.856166,1.1820000000000002,6.074267349936431,346.008788623231,2.8901,13.782403,0.0127,1.1887,0.0067,4846.6,4.528,28,286.22004114046035,0.07622446246565621,0.25000212892837226,0.00925934662882355,-4237.444256405211,22371.11053466797,-170856.3185567891
246032879,TIC9004551,355.419031,-8.649663,1.06878,6.275058045661199,304.6829773620548,3.2821,13.805099,0.1108,1.12788,0.0591,4916.9,4.4923,26,288.18081250352816,0.2359343308033798,1.888912979262841,0.009258981322545878,67315.69829445619,1542106.93359375,2.2172093391418457
246768410,TIC245863638,68.694715,15.393469,1.621439,6.872821297541277,264.3125231273458,3.7834,13.98341,0.0,1.621439,0.0,nan,nan,18,256.4451117883357,0.12938258600469352,1.1690808115745313,0.009259752406705957,97.88244764010112,612.5892639160156,3.651881217956543
251386866,TIC243245716,136.534938,23.932544,1.249767,6.585872859214467,264.9919177465088,3.7737,13.754236,0.0522,1.277267,0.0275,4608.5,4.585,26,206.62084945162314,0.13256975162878987,1.4583424191318954,0.00926015108188949,126.11435101582454,1456.2580108642578,3.337252140045166
211317660,TIC468987720,129.000351,10.206818,1.272208,6.613917219732905,287.35632183908046,3.48,13.952121,0.0461,1.296508,0.0243,4596.5,4.585,15,225.03760130508408,0.03595863578908999,0.2500033161381907,0.00926005928295126,48.00805250803629,156.414532661438,3.2873153686523438
201490042,TIC281747068,163.264076,0.373623,1.191434,6.33318785751808,311.92488848685235,3.2059,13.814238,0.0108,1.197134,0.0057,4754.0,4.5423,18,200.60930513485755,0.10918705394326228,0.6389001873872076,0.027778222924098372,548.9290277163187,4681.043243408203,3.0784010887145996
205980457,TIC240720884,340.059955,-15.40772,1.158649,6.208312671670919,316.23553222440074,3.1622,13.795366,0.087,1.204549,0.0459,4777.9,4.5551,23,240.121392440617,0.1406977894411996,0.7499890577569204,0.027777453882663394,387.097704410553,3484.1049194335938,5.170547962188721
212298565,TIC290107225,206.343201,-17.574352,1.67115,7.731626846877429,125.87324564163886,7.9445,13.803894,0.5726,1.98785,0.3167,4066.7,4.6657,0,49.56995708623617,0.0,0,0,0.0,0,0
251386328,TIC386908977,137.297728,23.899776,1.111583,6.1798116938995005,317.7124702144559,3.1475,13.779183,0.0892,1.158683,0.0471,4882.6,4.603,27,182.34830643516648,0.13066524769577106,0.652840851878409,0.023150247444846173,199.5087698653892,4334.31282043457,2.5675296783447266
