EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
228722813,TIC 98581102,184.852512,-10.215028,1.365249,7.262355090340836,318.6540054808489,3.1382,14.973552,0.1946,1.468349,0.1031,4436.3,4.645,2,24.999577106511424,0.37500009342704743,0.6458355739048329,0.10416461294926194,14.724451303482056,23.76912832260132,5.679774284362793
246042738,TIC 9062167,356.252352,-8.419726,1.416094,6.609234473546303,446.767636152437,2.2383,14.859643,0.0,1.416094,0.0,nan,nan,3,109.41809530677324,0.08333361910240455,0.0833336669268192,0.08333359519019723,5926.949672333622,16972.975739195215,5.018770694732666
248442015,TIC 374350193,160.861718,1.182362,2.019158,8.267729966217829,187.00327255726967,5.3475,15.031576,0.4046,2.259258,0.2401,3637.5,4.5045,6,100.06042000746629,0.0694488581080653,0.15973622826231804,0.034725125452496286,1492.4939254919689,8855.181884765625,4.487180709838867
201188402,TIC 38116306,170.137795,-4.375508,2.457486,10.189876761435103,101.31917566718676,9.8698,15.826235,0.6079,2.853786,0.3963,3335.0,4.7353,20,126.65441176512832,0.09525517232184484,0.5833334058461332,0.009259262737487006,460.4075348377228,2537.139129638672,13.365697860717773
251402585,TIC 284993297,137.238488,24.938209,1.522887,7.195772770743465,297.4685427016093,3.3617,14.943978,0.381,1.727287,0.2044,4236.5,4.5957,10,102.31906560175412,0.05624913935721452,0.15277490104153912,0.02777721976963221,1999.5893621444702,11126.188659667969,10.647690296173096
201185298,TIC 49417036,173.513721,-4.450872,1.442033,6.136242313328225,589.4141223623717,1.6966,15.045345,0.057,1.472133,0.0301,4310.3,4.3752,1,24.562668603482734,0.1250006362959084,0.1250006362959084,0.1250006362959084,23.353993892669678,23.353993892669678,23.353993892669678
210381053,TIC 389082565,63.10459,13.019441,2.685049,9.530844631342958,272.31632264037904,3.6722,16.706213,0.0,2.685049,0.0,nan,nan,2,47.291350524910285,0.26041084923758717,0.3749894532527378,0.14583224522243654,380.6260347366333,742.9927825927734,18.259286880493164
201150074,TIC 49464686,174.857717,-5.293288,1.278702,6.798684201270104,421.0880916287688,2.3748,14.998949,0.0784,1.320102,0.0414,4552.6,4.6198,0,24.562734745604075,0.0,0,0,0.0,0,0
201239933,TIC 173102440,172.209187,-3.361782,1.367785,6.986105001877382,341.02922620468576,2.9323,14.845463,0.1954,1.470385,0.1026,4458.6,4.6576,0,24.562599677992466,0.0,0,0,0.0,0,0
245969008,TIC 8964137,354.544058,-10.305912,1.856996,7.64899938208484,287.00993054359685,3.4842,15.036784,0.0983,1.911396,0.0544,3650.2,4.2304,26,159.6441641938295,0.11992612465872718,1.1041589323431253,0.0208326551155551,20474.079623485235,540476.2047231059,-18908.066498203043
202518093,TIC 68424312,243.506034,-29.388944,1.879521,8.861863181841025,156.67105345616346,6.3828,15.357307,0.5205,2.177521,0.298,3755.7,4.8012,1,27.845401662539643,0.6689819392049685,0.6689819392049685,0.6689819392049685,331.54430389404297,331.54430389404297,331.54430389404297
211333549,TIC 366410896,126.502706,10.512842,1.982616,8.365008209375052,183.54685951323373,5.4482,14.940943,0.2572,2.129016,0.1464,3558.6,4.4073,25,174.78062767700703,0.05472687722196497,0.1250011105962585,0.009260042781988886,9251.372960090637,143507.70263671875,4.672956466674805
211495655,TIC 60254782,124.811731,13.077864,1.268997,6.356895613673386,484.7779716889664,2.0628,14.79151,0.0069,1.272597,0.0036,4606.3,4.5565,1,48.8337876127664,0.20833907107612504,0.20833907107612504,0.20833907107612504,5.732834339141846,5.732834339141846,5.732834339141846
220298184,TIC 344243172,22.01812,2.590737,1.6398449999999998,7.80887925802646,213.52009224067984,4.6834,14.961373,0.5053,1.916945,0.2771,4099.9,4.6743,39,177.80727925976385,0.0414304590583528,0.25000671456837154,0.009259414682674105,381.9360711635687,10856.208038330078,6.415426731109619
246702677,TIC 436636636,72.080326,14.606465,0.939194,6.125836618544144,386.2942789817283,2.5887,15.017528,0.9571,1.458194,0.519,5232.7,4.6663,2,104.04268180321174,0.26041462568821316,0.39582822451507127,0.12500102686135506,284.5976412296295,563.30885887146,5.886423587799072
248403571,TIC 318184670,162.196651,-0.317978,1.982481,8.28490783982402,176.5754948528243,5.6633,14.95306,0.4335,2.237281,0.2548,3725.5,4.6186,4,74.51646128504376,0.18055782793658182,0.3333357529204477,0.10416581692288673,92.45106875896454,315.71288108825684,4.821944236755371
201163852,TIC 49465014,174.930517,-4.964866,1.313702,6.570436275927603,475.21741196597446,2.1043,15.029298,0.0744,1.352602,0.0389,4552.3,4.5957,0,24.56273218099068,0.0,0,0,0.0,0,0
220152332,TIC 333609180,12.990427,-1.812467,1.20365,6.234626544107689,356.7860710717854,2.8028,15.021566,1.0249,1.76175,0.5581,4573.1,4.4107,3,102.16681127945026,0.3888867211838563,0.5833356152288616,0.12500059511512518,-4430.869284450036,1845.5362165774386,-13725.409894184719
228704829,TIC 110975995,188.627627,-11.128585,1.4962689999999998,7.298595087278681,277.947634665629,3.5978,14.98921,0.4708,1.747869,0.2516,4270.2,4.6121,2,25.041403954068073,0.09374872255966693,0.10416518316264956,0.0833322619566843,23.691654205322266,42.01556444168091,5.367743968963623
206014107,TIC 146579308,342.406069,-14.418846,1.984385,7.622053197683194,504.7191238076011,1.9813,16.137302,0.0,1.984385,0.0,nan,nan,0,27.35381503339204,0.0,0,0,0.0,0,0
210343819,TIC 242964991,59.200382,12.045276,2.135956,8.712228181163498,180.60973847709863,5.5368,15.721434,0.7255,2.582456,0.4465,3695.6,4.6983,23,229.85879088872957,0.07548606121068864,0.4236430215482869,0.009259622206172935,267.95769929885864,1947.7659225463867,11.454951763153076
201161425,TIC 49464621,174.765314,-5.022939,1.600358,7.274823579806418,284.5678836686492,3.5141,14.979053,0.4333,1.836558,0.2362,4153.3,4.5877,3,75.03716688337681,0.6774708911630114,1.1319357540755846,0.011575181058105954,91.86300436655681,157.93473720550537,25.355899333953857
212215994,TIC 117296474,131.46878,24.804265,1.942277,7.455489013403485,257.92473756157955,3.8771,14.939654,0.4267,2.192777,0.2505,3713.9,4.0741,14,74.64585420995081,0.40612230975450203,1.312623781129787,0.009260082694709126,3542.7393095833913,31220.672607421875,8.195734024047852
220179502,TIC 423360694,14.808152,-0.807561,1.957277,9.09683596836285,125.32427656561352,7.9793,15.038612,0.4516,2.220477,0.2632,3689.3,4.8298,46,151.67554839079048,0.08409061087419777,0.5138965993814963,0.027778213509463967,-81.57785950680258,3629.3415110206824,-12240.95717454217
248427574,TIC 374272985,159.487092,0.642515,1.062702,6.170959885705598,577.5005775005775,1.7316,15.017122,0.0384,1.083202,0.0205,4940.9,4.5081,0,24.562038352790523,0.0,0,0,0.0,0,0
201146072,TIC 49464927,174.911627,-5.388705,1.317101,6.540235878575057,474.51836386068135,2.1074,14.969101,0.0476,1.342301,0.0252,4447.3,4.4731,1,24.562738403492403,0.16666800338066423,0.16666800338066423,0.16666800338066423,23.947203159332275,23.947203159332275,23.947203159332275
251386243,TIC 85991560,138.360382,23.893617,2.201025,8.72626558432606,161.5717701803141,6.1892,15.319593,0.5515,2.544125,0.3431,3513.4,4.5314,21,102.31916203081164,0.06669040271054612,0.3055504860394649,0.011575123537568288,2363.0700900441125,41255.99670410156,6.873571872711182
251557112,TIC 157838302,203.950195,-2.225664,1.784211,7.734136311781134,216.9338568670412,4.6097,14.976073,0.5603,2.103411,0.3192,3979.7,4.6084,9,26.22939366265109,0.183643645826578,0.34722282200846166,0.02777782010844021,10729.881751537323,34074.23400878906,7.436156272888184
251624353,TIC 114982998,201.234581,-0.697659,1.029462,6.836994586476711,181.76860856130145,5.5015,15.019389,1.8848,2.076362,1.0469,5066.0,4.7868,12,26.22925503167653,0.5063681519317242,2.9722084217519296,0.027777684887041687,6436.9390567143755,27556.155395507812,14.206528663635254
220202259,TIC 344771774,17.035692,0.078088,2.030998,8.051736941673067,200.93232599260568,4.9768,15.005986,0.439,2.290898,0.2599,3640.7,4.4548,22,177.80590082238177,0.057240292382092856,0.24999666772782803,0.009259333718091511,437.4369684890553,31413.668823242188,-39395.560329806474
228718084,TIC 98676894,186.488949,-10.446851,1.231597,6.390734509270439,517.9736869367035,1.9306,15.034473,0.0722,1.269597,0.038,4651.1,4.5587,1,24.999643293087047,0.2708295554043616,0.2708295554043616,0.2708295554043616,129.87098693847656,129.87098693847656,129.87098693847656
245950477,TIC 49710552,352.130556,-10.840191,1.87333,8.273525114020563,212.3322575165619,4.7096,14.908605,0.0,1.87333,0.0,nan,nan,20,160.34502024516678,0.13159736896384402,0.8124912385828793,0.009258922222215915,-576.7786933041432,301.1929512023926,-8323.497715272559
246020621,TIC 9070252,356.802579,-8.960067,1.0146970000000002,6.064551545677146,569.5733895312411,1.7557,14.9828,0.1405,1.089997,0.0753,5062.1,4.6133,2,109.41813258622619,0.10416660318151116,0.10416660318151116,0.10416660318151116,-20474.897677799527,1546.2070260511812,-42496.002381650236
201131339,TIC 49546964,175.809741,-5.753776,1.38163,6.749165757540798,416.71875651123054,2.3997,14.951881,0.1035,1.43593,0.0543,4437.4,4.6008,0,24.56277921190417,0.0,0,0,0.0,0,0
229156472,TIC 291156191,190.72402,2.167197,1.593069,7.611321282329026,243.57569114602364,4.1055,15.017991,0.4735,1.851569,0.2585,4175.5,4.6622,13,26.221826289217915,0.08279819725455057,0.18749595500776195,0.02777715513775547,743.2412165861863,8113.201141357422,15.116965770721436
210382799,TIC 435336675,55.149909,13.060803,1.988934,8.417004611927421,151.72434720599614,6.5909,14.996181,0.6739,2.386834,0.3979,3715.7,4.6333,40,229.85085156626337,0.06817293459817506,0.45833514224477767,0.00925956780793058,12257.524517738702,2193763.486975286,-1148492.3571380768
211332683,TIC 458677152,129.528027,10.496862,1.757663,7.772113891268781,277.192593413904,3.6076,14.986022,0.0,1.757663,0.0,nan,nan,1,48.834002878001456,0.12500450587867817,0.12500450587867817,0.12500450587867817,4.187262058258057,4.187262058258057,4.187262058258057
246054871,TIC 9054527,356.176579,-8.145064,1.831287,7.727373715973247,274.1002658772579,3.6483,15.351821,0.4349,2.078187,0.2469,3871.4,4.3893,33,50.20574909549123,0.18013140973315592,1.2823729215510866,0.00925922123451528,353.66311290047383,7155.826568603516,10.692799091339111
228728642,TIC 98718869,186.652992,-9.930416,1.404219,7.090927197023159,312.95965949989045,3.1953,15.034969,0.4666,1.650419,0.2462,4453.5,4.6719,2,24.999640471231714,0.26041228762755964,0.3958263000943134,0.12499827516080586,20.74398398399353,38.29371929168701,3.194248676300049
246028343,TIC 8994764,355.060809,-8.762088,1.053106,6.322810661199121,549.0282200505106,1.8214,15.042884,0.0221,1.065006,0.0119,4939.2,4.1844,0,109.4179273674481,0.0,0,0,0.0,0,0
248469909,TIC 374272658,159.57876,2.161476,1.529573,7.269886667209963,265.43504804374373,3.7674,14.982878,0.5932,1.848973,0.3194,4288.4,4.6663,4,75.4983016057804,0.30905313417042635,0.5139350208764881,0.11112055709327251,14129.617151618004,32543.9697265625,18.697059154510498
220218451,TIC 388810062,18.202263,0.655442,2.037003,8.385226182568385,175.00568768484973,5.7141,14.999987,0.3995,2.272903,0.2359,3635.1,4.5789,35,177.80622515803952,0.233936702925478,2.250133362534143,0.009259348248633614,11878.949355611776,204784.1796875,-39726.55206031316
245982944,TIC 8938725,354.204799,-9.930293,1.51403,6.530345144499124,481.7187725805675,2.0759,15.055913,0.1116,1.57373,0.0597,4238.2,4.3382,2,109.41775407271143,0.39583995239809155,0.5208419426344335,0.2708379621617496,-707.3842803445189,-696.0107308330149,-718.7578298560229
210361245,TIC 388977865,57.757718,12.524144,1.142893,6.943736895358272,173.0014013113506,5.7803,14.951085,1.8171,2.150293,1.0074,4769.8,4.6541,33,229.85844787795668,0.27267924096234064,3.8684142006568436,0.009259578766432242,825.9412973443617,16940.719604492188,-5820.619886362717
211315650,TIC 366622416,128.12896,10.167087,1.46446,6.573744309357961,446.8874290566207,2.2377,15.000335,0.1756,1.55796,0.0935,4328.6,4.456,1,48.8339495873181,0.20834038024418078,0.20834038024418078,0.20834038024418078,5.734884738922119,5.734884738922119,5.734884738922119
228758214,TIC 176911302,183.494546,-8.559967,1.7082069999999998,8.116725866286647,203.8611297983813,4.9053,15.115598,0.4522,1.957407,0.2492,3999.7,4.7259,2,25.07674060269983,1.1944660739875417,1.2916771581094508,1.0972549898656325,346.92219495773315,416.91884994506836,276.92553997039795
246915239,TIC 293470507,76.378819,16.90071,2.27413,9.73486007702125,116.20745354607044,8.6053,15.53723,0.4762,2.57393,0.2998,3470.7,4.8582,18,74.88752795549544,0.16204782931309739,0.9190531534363799,0.00925986193215067,2064.212648073832,19910.51483154297,19.17102336883545
248428213,TIC 374200880,158.101248,0.665952,2.158811,8.940591241992045,160.6528933586094,6.2246,15.513734,0.5437,2.491811,0.333,3551.0,4.6621,6,101.20674303993701,0.1296401484225953,0.256967472901124,0.055557249499543104,4643.571688731511,23095.01953125,22.33555316925049
213153974,TIC 425576811,286.144653,-30.520075,2.321887,8.266746874554826,257.52620329118486,3.8831,15.320854,0.0,2.321887,0.0,nan,nan,31,27.74960773562907,0.061752166420847646,0.43054234297324,0.00925897509114293,4930.631273023544,66162.29858398438,9.778213500976562
245947874,TIC 49689692,351.895532,-10.923298,1.5835469999999998,7.369528691840813,268.3987331579795,3.7258,14.987831,0.4744,1.840847,0.2573,4182.7,4.6307,34,160.34496573720799,0.06733452765943451,0.5208416267992106,0.009258919968942791,46.798249553231635,492.82827377319336,6.303596496582031
246770998,TIC 293830061,77.502882,15.423075,2.153194,9.793921702075068,111.67070542384616,8.9549,15.555418,0.5218,2.471994,0.3188,3526.2,4.8903,15,50.635890176142766,0.13951722303806188,0.7014509246114358,0.009259655796086008,3481.234312057495,39980.42297363281,8.22594165802002
246820184,TIC 293637887,76.96285,15.954907,1.988274,8.911763856544704,136.12109332462157,7.3464,14.983291,0.4019,2.224174,0.2359,3649.1,4.6632,26,102.68056755825069,0.061434318792626424,0.3333466961269096,0.009259861660666502,2810.9747235591594,36381.09130859375,8.748030662536621
211325576,TIC 396846797,130.78861,10.362772,1.823979,8.241102617423559,222.0544477505884,4.5034,14.9734,0.0,1.823979,0.0,nan,nan,19,148.54938970900685,0.03569939378127473,0.25000948807723944,0.009259444319923205,87.3210913256595,301.7862796783447,9.043478965759277
228718923,TIC 176909909,183.387477,-10.406509,1.429231,6.938891077195034,419.49828005705183,2.3838,15.052542,0.0,1.429231,0.0,nan,nan,2,24.999525340766922,0.10416557627740985,0.10416675769761241,0.1041643948572073,25.926297903060913,32.66483545303345,19.18776035308838
211313403,TIC 437035612,132.69617,10.121738,2.023312,7.64128711031238,238.36197649750912,4.1953,14.965572,0.4381,2.285712,0.2624,3642.5,4.129,5,74.2917664887982,0.2666930684416002,0.6806242095585731,0.009260104613531439,80.86185932159424,256.0804605484009,12.40222454071045
211386686,TIC 366623229,128.24379,11.42995,1.841489,8.06089231416587,242.9661305214053,4.1158,14.988621,0.0,1.841489,0.0,nan,nan,11,98.47748273385514,0.048192792958058235,0.14583636728866622,0.009260112366064277,1661.6978764533997,14820.703125,4.3581366539001465
212220272,TIC 117279350,131.129132,24.953783,2.251739,9.078891692934542,133.3938051916869,7.4966,14.70457,0.0,2.251739,0.0,nan,nan,16,74.64584293537018,0.15076692622110954,1.4445903382975303,0.009260032206839242,553.6753877997398,4609.3505859375,8.56945514678955
228726315,TIC 98582875,184.879908,-10.043601,1.281727,6.5546720978282025,464.921660700172,2.1509,15.009571,0.118,1.343827,0.0621,4554.7,4.5663,3,24.99957509704973,0.15972099676173457,0.22916739329548363,0.08333167723412771,20.33502658208211,32.48368501663208,10.41194200515747
228724520,TIC 183651944,184.732036,-10.131043,1.228488,6.312605570839823,531.236719082023,1.8824,15.021146,0.0821,1.271688,0.0432,4647.6,4.5435,2,24.999571057679532,0.13541586716235088,0.16666714686971318,0.10416458745498858,22.531604766845703,23.929059505462646,21.13415002822876
246012491,TIC 8995970,355.196136,-9.164538,1.634073,7.311144952849009,292.83434361181884,3.4149,15.098855,0.4546,1.883273,0.2492,4091.4,4.6621,23,159.44995210712432,0.21880326791018018,1.4444786215462955,0.009258971826966444,690.7469661804429,10339.659118652344,-766.4237247976057
228740507,TIC 98582732,184.933127,-9.357637,1.183331,6.315560291637114,548.9378053466542,1.8217,15.016976,0.0038,1.185331,0.002,4663.5,4.4689,0,24.99956496592199,0.0,0,0,0.0,0,0
248523861,TIC 277736310,153.889379,3.85225,2.159027,8.554136856929773,230.81361800346224,4.3325,15.370444,0.0,2.159027,0.0,nan,nan,14,124.64461550585065,0.3750310366252084,2.1576159840442415,0.009260149451620237,1304.8929802009038,16232.574462890625,5.940890312194824
201172962,TIC 49523298,175.417717,-4.745545,2.358427,9.814495816380356,131.8200392823717,7.5861,15.414403,0.0,2.358427,0.0,nan,nan,1,75.03720180225127,0.03472274946398102,0.03472274946398102,0.03472274946398102,10.030817985534668,10.030817985534668,10.030817985534668
212212555,TIC 117162504,129.608006,24.689484,2.213676,8.369490138844926,239.2058366224136,4.1805,15.263349,0.0,2.213676,0.0,nan,nan,9,76.35430612265282,0.029580957773406327,0.08102594344154568,0.00926015633967836,6402.613124582503,33610.16540527344,37.18156814575195
228720512,TIC 98724378,186.856591,-10.32789,0.947464,6.564160408279744,205.1871306631648,4.8736,15.086311,1.9614,2.036764,1.0893,5262.2,4.7868,4,50.03488712850162,0.08506906963827987,0.22916359743521753,0.02777817892138046,106.35707974433899,245.7834243774414,11.034417152404785
229156715,TIC 291109902,190.534647,2.174243,1.926768,8.762627575356893,146.5845793022574,6.822,15.003169,0.4101,2.164168,0.2374,3743.1,4.7698,13,26.22181838708093,0.19390853313377823,0.5833342859846198,0.027777136113400047,8422.841116098258,59179.5166015625,19.344305992126465
246058922,TIC 9759226,358.86748,-8.050003,1.59468,7.303365624510292,271.88689505165854,3.678,14.945507,0.4702,1.85138,0.2567,4199.3,4.5721,29,50.22678881435195,0.054119811323069936,0.3402877769171937,0.009259027509870066,8239.938537827853,210103.90625,4.537177085876465
248420042,TIC 374338031,160.683497,0.353968,3.566278,12.368693403738137,59.87055984960515,16.7027,16.25476,0.0,3.566278,0.0,nan,nan,5,197.0789886411426,0.26389105484317954,0.49999097859313224,0.0833412917431815,1049.9241399765015,3797.7893829345703,85.30058860778809
211512288,TIC 27654224,123.54351,13.312323,1.369233,6.907279682304209,393.49939007594537,2.5413,14.9484,0.0664,1.404133,0.0349,4416.3,4.5559,0,48.83373409849173,0.0,0,0,0.0,0,0
